time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1620518400,58866.53,59300,56235.66,58240.84,55012.37999999999,60606.8321833903,49417.92781660968,69806.11991,69222.37962095,54.4670918036988,469.0444346065717,343.55840843054466,-125.48602617602707,4200705.950659994
1620604800,58240.83,59500,53400,55816.14,54981.937,60551.88270008371,49411.991299916284,89586.34925,70064.47297589999,48.8169358554094,296.95772587456247,245.71113116717606,-51.246594707386436,4111119.601409994
1620691200,55816.14,56862.43,54370,56670.02,55126.056500000006,60714.06727143622,49538.04572856379,64329.54055,69931.71215795,50.754329259596474,228.4899282276335,234.36581557715544,5.875887349521939,4175449.141959994
1620777600,56670.02,58000.01,48600,49631.32,55023.0745,60927.47044373675,49118.67855626326,99842.789836,69713.87771419999,37.98905120403667,-275.6491401519432,-338.68553784040705,-63.03639768846386,4075606.352123994
1620864000,49537.15,51367.19,46000,49670.97,54950.365999999995,61076.618622856535,48824.113377143454,147332.002121,70758.5110825,38.08352227712622,-574.0786968246144,-780.6347687192319,-206.5560718946175,4222938.354244994
1620950400,49671.92,51483,48799.75,49841.45,54940.0465,61099.9001941724,48780.192805827595,80082.204306,71994.54566914999,38.51723165679787,-718.2716398911409,-1104.3956217585437,-386.1239818674028,4303020.558550994
1621036800,49844.16,50700,46555,46762.99,54824.8575,61485.52554025494,48164.18945974506,89437.449359,73553.63588689998,33.89948189617479,-963.9359035910378,-1591.0438613562,-627.1079577651623,4213583.109191994
1621123200,46762.99,49795.89,43825.39,46431.5,54446.363,62045.41140596536,46847.31459403464,114269.812775,74951.58641944999,33.434652333912666,-1082.8200857080049,-1980.6330649001684,-897.8129791921635,4099313.296416994
1621209600,46426.83,46686,42001,43538.04,53872.66649999999,62826.06506470903,44919.267935290954,166657.172736,80581.2433225,29.61717827925189,-1277.0398377173785,-2494.1127763388868,-1217.0729386215082,3932656.1236809944
1621296000,43538.02,45799.29,42250.02,42849.78,53272.844499999985,63413.62574242422,43132.06325757575,116979.860784,83673.71341095,28.775545619214796,-1364.655800750067,-2922.892689559092,-1558.236888809025,3815676.2628969946
1621382400,42849.78,43584.9,30000,36690.09,52429.59899999999,64878.40694814666,39980.79105185332,354347.243161,98766.77459625,22.588790936796514,-1726.9251542805541,-3716.8933316597177,-1989.9681773791635,3461329.0197359947
1621468800,36671.23,42451.67,34850,40526.64,51571.217499999984,64793.103847082195,38349.33115291777,203017.596923,105488.70894015001,32.3454872855673,-1600.478478412554,-3990.5662753948563,-2390.0877969823023,3664346.616658995
1621555200,40525.39,42200,33488,37252.01,50543.79949999998,64821.173211583824,36266.425788416134,202100.888258,113463.73576124999,28.987245618270805,-1624.5136874037353,-4420.729906236971,-2796.216218833236,3462245.728400995
1621641600,37263.35,38829,35200.62,37449.73,49587.37549999998,64660.282380452205,34514.468619547755,126542.243689,117950.20400255002,29.463441421445324,-1516.308200878278,-4691.601469931084,-3175.2932690528055,3588787.972089995
1621728000,37458.51,38270.64,31111.01,34655.25,48461.668499999985,64437.273103309795,32486.06389669017,217136.046593,125924.50976790002,26.73471582357874,-1518.3883593035494,-5073.278718182242,-3554.890358878693,3371651.925496995
1621814400,34681.44,39920,34031,38796.29,47741.482499999984,64091.98106176981,31390.983938230158,161630.893971,129739.8231713,36.16885219431015,-1143.4149800840705,-4984.159083983781,-3840.7441038997104,3533282.819467995
1621900800,38810.99,39791.77,36419.62,38324.72,46785.912999999986,62991.59946076579,30580.226539234183,111996.228404,131476.43841955002,35.60656853858113,-843.5283926358934,-4895.154594694577,-4051.6262020586837,3421286.591063995
1621987200,38324.72,40841,37800.44,39241.91,45928.32449999999,61821.81374657084,30034.835253429133,104780.773396,133206.39349395,37.637259113785866,-515.8753114117108,-4696.470341323322,-4180.595029911611,3526067.3644599947
1622073600,39241.92,40411.14,37134.27,38529.98,44989.08599999999,60289.12808249306,29689.043917506915,86547.158794,133806.61404219997,36.6705793612878,-290.7856940469974,-4544.077147470358,-4253.2914534233605,3439520.205665995
1622160000,38529.99,38877.83,34684,35663.49,43829.15799999998,58237.87334826433,29420.442651735637,135377.62972,137090.00022679998,32.99587729548455,-278.61666486849117,-4601.562284508975,-4322.9456196404835,3304142.575945995
1622246400,35661.79,37338.58,33632.76,34605.15,42647.37349999999,55970.35247140624,29324.39452859374,112663.092689,139232.84886574998,31.73156232488506,-284.51312345623955,-4678.587023960783,-4394.073900504543,3191479.4832569947
1622332800,34605.15,36488,33379,35641.27,41638.62999999999,53827.36783053855,29449.892169461433,73535.386967,138430.3007516,34.38241371382476,-167.11157056762295,-4602.963363714072,-4435.851793146449,3265014.870223995
1622419200,35641.26,37499,34153.84,37253.81,40667.81949999998,50838.96643699896,30496.672563001,94160.735289,139921.86048854998,38.391896730699884,58.58306268596607,-4362.622964788992,-4421.206027474958,3359175.605512995
1622505600,37253.82,37894.81,35666,36693.09,40020.90799999998,49447.94776525127,30593.86823474869,81234.66377,138991.45418524998,37.53307599943642,201.49651639049262,-4169.335381986843,-4370.831898377335,3277940.941742995
1622592000,36694.85,38225,35920,37568.68,39415.793499999985,47781.340081976225,31050.246918023746,67587.372495,135004.22270394996,39.79779728416228,376.23526849367227,-3900.5378127602453,-4276.773081253918,3345528.3142379946
1622678400,37568.68,39476,37170,39246.79,38886.060499999985,45750.9531543292,32021.16784567077,75889.106011,134794.56778919997,43.98903247030205,612.1188422327878,-3511.624528462933,-4123.743370695721,3421417.4202489946
1622764800,39246.78,39289.07,35555.15,36829,38389.36099999998,44269.58255133627,32509.139448663693,91317.799245,134888.58528349997,39.70050215315726,611.1754869955976,-3359.7740119512237,-3970.949498946821,3330099.6210039947
1622851200,36829.15,37925,34800,35513.2,37843.44599999998,42544.95354805524,33141.93845194473,70459.62149,132698.07571924996,37.554724848477086,530.7764878039475,-3307.478889191887,-3838.2553769958345,3259639.999513995
1622937600,35516.07,36480,35222,35796.31,37456.359499999984,41438.48234918766,33474.23665081231,47650.206637,126747.72741429997,38.327108318037816,505.619832557878,-3206.2305862984867,-3711.8504188563647,3307290.206150995
1623024000,35796.31,36900,33300,33552.79,36991.50999999999,40487.612999873316,33495.40700012666,77574.952573,124777.48200374997,34.66764691720857,354.0107279058584,-3269.337008974042,-3623.3477368799004,3229715.253577995
1623110400,33556.96,34068.01,31000,33380.81,36826.04599999999,40660.42768930252,32991.66431069745,123251.189037,113222.67929754997,34.396528876619314,262.48525879219596,-3295.2411633896554,-3557.7264221818514,3106464.0645409953
1623196800,33380.8,37534.79,32396.82,37388.05,36669.11649999999,40122.84868070149,33215.384319298486,136607.597517,109902.17932724996,45.15857555847556,479.5267647300875,-2958.317966269242,-3437.8447309993294,3243071.6620579953
1623283200,37388.05,38491,35782,36675.72,36640.30199999998,40083.70157442472,33196.902425575245,109527.284943,105273.49916149997,43.78358432420542,576.3095281902015,-2717.4578207615778,-3293.7673489517792,3133544.3771149954
1623369600,36677.83,37680.4,35936.77,37331.98,36634.414499999984,40072.65691905981,33196.17208094016,78466.0053,102869.68724204999,45.432038236594494,678.6696198117706,-2445.4303241870657,-3124.0999439988364,3212010.382414995
1623456000,37331.98,37463.63,34600.36,35546.11,36678.95749999998,40035.59831041729,33322.31668958267,87717.54999,96398.76241189998,41.83677687261138,621.7617308459703,-2346.8977804413735,-2968.659511287344,3124292.832424995
1623542400,35546.12,39380,34757,39020.57,36690.17149999998,40076.40022114313,33303.942778856836,86921.025555,92663.26899109998,50.10884271008781,802.2958135128633,-1965.7897443962647,-2768.085557909128,3211213.857979995
1623628800,39020.56,41064.05,38730,40516.29,36799.749999999985,40516.20018218758,33083.29981781239,108522.391949,92489.57716834998,53.19491585719034,994.082870502577,-1525.481969780907,-2519.564840283484,3319736.249928995
1623715200,40516.28,41330,39506.4,40144.04,36844.85649999999,40698.15243971346,32991.56056028651,80679.622838,91284.51964044999,52.327393199321406,1061.3940819253612,-1192.8222378767823,-2254.2163198021435,3239056.627090995
1623801600,40143.8,40527.14,38116.01,38349.01,36835.80799999999,40674.05361562502,32997.56238437496,87771.976937,91345.76054759997,48.24179331913733,953.9400523782119,-1061.7912543293787,-2015.7313067075906,3151284.650153995
1623888000,38349,39559.88,37365,38092.97,36957.28199999999,40793.20835948399,33121.35564051599,79541.307119,88553.94441754997,47.67006036577707,838.6199974418403,-967.4563099052903,-1806.0763073471305,3071743.343034995
1623974400,38092.97,38202.84,35129.29,35819.84,37018.01649999999,40739.820657799086,33296.212342200895,95228.042935,87682.19192984997,42.81828998809849,593.7775818993271,-1063.8543299729718,-1657.6319118722988,2976515.300099995
1624060800,35820.48,36457,34803.52,35483.72,37010.13899999999,40744.21250408598,33276.065495913994,68712.449461,87441.04505454996,42.13539121594872,402.8502177730918,-1154.0691396559341,-1556.919357429026,2907802.850638995
1624147200,35483.72,36137.72,33336,35600.16,36927.456499999986,40709.2143446448,33145.69865535517,89878.17085,87226.91683259998,42.477651218368166,283.6876360892611,-1202.3098123174495,-1485.9974484067106,2997681.021488995
1624233600,35600.17,35750,31251.23,31608.93,36673.248499999994,41110.541014749404,32235.955985250584,168778.873159,91604.12730204998,34.8651998857932,-47.03595547650116,-1544.792392752337,-1497.7564372758359,2828902.1483299946
1624320000,31614.12,33298.78,28805,32509.56,36420.292499999996,41188.99450164307,31651.59049835692,204208.179762,98435.16766539997,37.583442303270246,-180.73053087370295,-1723.6696008679646,-1542.9390699942617,3033110.328091995
1624406400,32509.56,34881,31683,33678.07,36141.85649999999,40868.01261046566,31415.700389534315,126966.100563,100989.01739299997,41.02244541878795,-166.4152482393065,-1750.9581302933948,-1584.5428820540883,3160076.428654995
1624492800,33675.07,35298,32286.57,34663.09,36033.56099999999,40790.929679595494,31276.19232040448,86625.80426,100754.41764374997,43.83188627425731,-71.41129390954961,-1673.8069994410253,-1602.3957055314756,3246702.232914995
1624579200,34663.08,35500,31275,31584.45,35837.12349999999,40973.55889937686,30700.688100623112,116061.130356,103034.49308704997,37.77515950895035,-189.9840345984901,-1839.8757487795883,-1649.8917141810982,3130641.102558995
1624665600,31576.09,32730,30151,32283.65,35661.49049999999,41026.62632716208,30296.354672837908,107820.375287,106043.00151954996,39.80940631848526,-194.6807959363082,-1893.2427091014833,-1698.5619131651752,3238461.477845995
1624752000,32283.65,34749,31973.45,34700.34,35718.86799999999,41016.69323596856,30421.042764031416,96613.244211,106994.91610144996,46.33922337747801,-17.70617122680528,-1720.6946271986817,-1702.9884559718764,3335074.722056995
1624838400,34702.49,35297.71,33862.72,34494.89,35774.571999999986,40995.765529742566,30553.37847025741,82222.267819,104943.47004054996,45.88350259515982,96.56076337653712,-1582.2875017512051,-1678.8482651277423,3252852.454237995
1624924800,34494.89,36600,34225.43,35911.73,35700.75599999999,40870.10478681035,30531.40721318962,90788.79622,102652.52997569996,49.567030550173484,268.8443474649084,-1342.7928307966067,-1611.6371782615151,3343641.250457995
1625011200,35911.72,36100,34017.55,35045,35619.21999999999,40775.91144205486,30462.528557945112,77152.197634,101033.77561024997,47.43975180159666,322.1154001045725,-1208.9929281307996,-1531.108328235372,3266489.0528239952
1625097600,35045,35057.57,32711,33504.69,35427.85549999999,40600.13963776537,30255.57136223461,71708.266112,100695.88865084996,43.83893915659667,254.27867893407824,-1213.2599795677743,-1467.5386585018525,3194780.786711995
1625184000,33502.33,33977.04,32699,33786.55,35339.87749999999,40560.75315561139,30119.001844388586,56172.181378,99118.62022024996,44.66660574607749,229.7971443395154,-1180.2922280774583,-1410.0893724169737,3250952.968089995
1625270400,33786.54,34945.61,33316.73,34669.13,35122.305499999995,40066.86546995265,30177.745530047338,43044.578641,96924.79787454996,47.286290416333024,271.5859560918884,-1070.606927302113,-1342.1928833940015,3293997.546730995
1625356800,34669.12,35967.85,34357.15,35286.51,34860.81649999999,39145.85397641612,30575.77902358387,43703.475789,93683.85206654997,49.10159311981021,335.1776547252066,-923.2208149874932,-1258.3984697126998,3337701.022519995
1625443200,35288.13,35293.78,33125.55,33690.14,34538.121499999994,38092.9245192305,30983.31848076948,64123.874245,92856.06463689996,44.805059469241876,267.06110758978616,-924.5720852254672,-1191.6331928152533,3273577.148274995
1625529600,33690.15,35118.88,33532,34220.01,34331.67149999999,37427.12023143333,31236.22276856665,58210.596349,91377.99560749996,46.47910198384065,255.0461488079129,-872.8255068053622,-1127.8716556132752,3331787.744623995
1625616000,34220.02,35059.09,33777.77,33862.12,34120.12899999999,36692.564494374135,31547.693505625848,53807.521675,90091.30633529996,45.47584338372489,221.58835173636044,-850.8862159428245,-1072.474567679185,3277980.222948995
1625702400,33862.11,33929.64,32077,32875.71,33972.9225,36475.45273776994,31470.39226223006,70136.48032,88836.72820454996,42.73768395077928,135.82878931152982,-902.6885810397725,-1038.5173703513024,3207843.742628995
1625788800,32875.71,34100,32261.07,33815.81,33889.526999999995,36294.37073787644,31484.683262123548,47153.939899,87758.80272644997,46.070458726396865,144.41893782528018,-857.9936980697021,-1002.4126358949823,3254997.6825279947
1625875200,33815.81,34262,33004.78,33502.87,33784.6625,36061.48810270947,31507.836897290526,34761.175468,85002.95295734997,45.12886580766737,131.40010207572107,-838.162508300331,-969.562610376052,3220236.5070599946
1625961600,33502.87,34666,33306.47,34258.99,33917.165499999996,35969.46703200172,31864.863967998277,31572.647448,78142.64167179997,47.899607095982766,173.44506677688378,-752.7562769049473,-926.2013436818311,3251809.1545079947
1626048000,34259,34678.43,32658.34,33086.63,33946.01899999999,35933.554829874636,31958.483170125353,48181.403762,70341.30287179997,44.174975631245154,124.33248360122127,-770.7857391803045,-895.1182227815258,3203627.7507459945
1626134400,33086.94,33340,32202.25,32729.77,33898.604,35953.54899654205,31843.65900345795,41126.361008,66049.31589404997,43.07693671819821,72.4186041596023,-804.594967582023,-877.0135717416252,3162501.3897379944
1626220800,32729.12,33114.03,31550,32820.02,33806.45049999999,35881.20609735074,31731.694902649244,46777.823484,64056.91685524998,43.459702866443045,49.838796854419456,-814.715075673601,-864.5538725280204,3209279.213221994
1626307200,32820.03,33185.25,31133,31880,33821.227999999996,35835.80546242289,31806.650537577098,51639.576353,60835.83915509998,40.411624464105735,-19.034328721568386,-888.3467834299809,-869.3124547084125,3157639.636868994
