time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1589414400,9307.9,9931.8,9257.6,9790.7,8819.559999999981,10195.39001915259,7443.729980847373,51588162.79243347,37597247.44768928,66.07876101679437,-13.669943846060278,499.76564597139804,513.4355898174583,518072745.68899226
1589500800,9791.3,9843.4,9121.3,9318.4,8908.32999999998,10167.391147205159,7649.268852794802,54085114.49479587,39595631.93448774,58.84915172732232,-25.599401386617842,481.436338084186,507.03573947080383,463987631.1941964
1589587200,9316.2,9582.8,9223.9,9382.4,8992.80999999998,10135.671902244372,7849.948097755587,22091623.64628266,40066764.1602285,59.495846291147785,-32.27280890717475,466.6947283368354,498.96753724401015,486079254.8404791
1589673600,9381.4,9880.7,9325.4,9679.3,9088.18499999998,10120.574647905109,8055.79535209485,21760221.29747478,40435263.94328801,62.44440621292264,-20.3653048895427,473.5109061320818,493.8762110216245,507839476.1379539
1589760000,9679.4,9946.3,9486.5,9731.2,9187.729999999978,10051.16871838236,8324.291281617596,33246175.59072093,41557141.67738895,62.952116129254364,-13.024767514677364,477.59525162827777,490.62001914295513,541085651.7286748
1589846400,9731.2,9895.1,9476.6,9777.2,9237.709999999977,10115.997009810477,8359.422990189478,30215416.79843537,40444732.16661742,63.424082869672155,-9.2783575902248,479.0220721551741,488.3004297453989,571301068.5271101
1589932800,9777.2,9837.7,9321.7,9512.5,9282.119999999977,10120.777631218994,8443.46236878096,28786425.22794301,38035666.17721171,58.783384233268166,-27.78807101514093,453.5653409764727,481.35341199161365,542514643.299167
1590019200,9512.5,9573.2,8815.8,9064.8,9294.044999999978,10112.98884538975,8475.101154610207,46570300.91907155,38690160.158189036,51.87038542307479,-70.89247946293665,392.7378126629428,463.63029212587946,495944342.3800955
1590105600,9066.4,9271.5,8935.5,9168,9303.889999999978,10111.726678792087,8496.053321207868,23049114.42006566,38858783.230246715,53.23561109626711,-91.83403265723763,348.8377513043324,440.67178396157004,518993456.8001611
1590192000,9168,9307.1,9077.9,9177.3,9318.149999999976,10106.234712452873,8530.065287547079,15010214.06249322,37954131.2971068,53.36399227621917,-103.5697170177225,311.2096376894169,414.7793547071394,534003670.8626543
1590278400,9177.4,9295,8700,8716,9310.424999999977,10118.680919558821,8502.169080441134,27066991.10603813,37765627.832632035,46.53918951612586,-138.71667343152058,241.3835129177387,380.1001863492593,506936679.7566162
1590364800,8716,8978.1,8637.6,8899.2,9304.329999999976,10122.992594969308,8485.667405030645,27301546.80444177,37969632.945622995,49.31171827339866,-145.24825239509153,198.53987085539484,343.78812325048636,534238226.5610579
1590451200,8899.1,9008.6,8701.4,8840,9289.034999999976,10130.089786028795,8447.980213971157,19195097.12022914,37043251.40730138,48.437533056623934,-148.64022254414476,157.9878450703054,306.6280676144502,515043129.4408288
1590537600,8838,9224.3,8815.5,9201.9,9249.954999999976,10028.624597391552,8471.2854026084,21361348.92959949,35560214.800695956,53.82641286301886,-122.67413466478718,153.28539928346618,275.95953394825335,536404478.37042826
1590624000,9202,9622.3,9111.7,9577.2,9238.924999999977,9992.072215026235,8485.77778497372,30533003.16016792,35380608.58359306,58.652436028095835,-78.53341414439808,177.79276626775572,256.3261804121538,566937481.5305961
1590710400,9577.2,9603,9331.2,9426.1,9233.319999999974,9979.107405633822,8487.532594366126,20415841.06921915,34858039.56215227,56.10968297162756,-58.72974019162493,182.91400517262264,241.64374536424756,546521640.461377
1590796800,9426.2,9736.4,9337.6,9696.1,9281.844999999976,10015.368890477981,8548.32110952197,25752216.89124917,32676016.407663602,59.4893314000643,-28.21072166179445,206.3803432870045,234.59106494879896,572273857.3526262
1590883200,9696.2,9700,9398.6,9450,9326.299999999976,9983.45690059678,8669.14309940317,23070281.25570675,29319595.298068147,55.30881713013372,-25.447388478593552,202.78182935055702,228.22921782915057,549203576.0969194
1590969600,9450.2,10369.7,9422.6,10201,9395.824999999975,10111.597575265372,8680.052424734578,36781394.77549417,29505611.477339793,63.69352152104521,23.4649526930788,257.56040869549906,234.09545600242026,585984970.8724136
1591056000,10201.1,10220.7,9272.1,9518.3,9406.379999999976,10122.839276164383,8689.920723835568,45687197.01253362,30178384.36871975,53.81015697629728,7.18966627999464,243.08253885241356,235.89287257241892,540297773.85988
1591142400,9518.4,9686.6,9300,9667.5,9400.219999999976,10105.385562405007,8695.054437594945,17571165.62317903,28477534.510257028,55.437585310090604,3.9827430245460107,240.87130135310144,236.88855832855543,557868939.483059
1591228800,9667.6,9880,9423.9,9790.2,9423.809999999976,10147.76476074267,8699.855239257282,22429713.74527461,26894764.472780965,56.786050589758624,7.434683268131693,246.18191241372006,238.74722914558836,580298653.2283337
1591315200,9790.2,9850,9588.4,9622.4,9435.809999999978,10164.561765419368,8707.058234580587,22769910.31185209,26928678.80605944,54.363298751319,-3.6766627484230696,234.15140071005953,237.8280634584826,557528742.9164816
1591401600,9622.4,9733.1,9535.5,9668.6,9435.274999999976,10163.326338507115,8707.223661492837,13596973.32996931,26520516.407684162,54.93340618527423,-9.668159421181201,225.7428641820061,235.4110236031873,571125716.2464509
1591488000,9668.7,9802.4,9386,9745.1,9435.969999999976,10165.175598169692,8706.76440183026,27303228.34169661,26223369.045232944,55.91545475478843,-10.180838652483942,222.68497528758235,232.8658139400663,598428944.5881475
1591574400,9745.2,9796,9640,9775.8,9435.899999999976,10164.974816464024,8706.825183535928,13035500.49062349,25364373.22984235,56.326751575309935,-10.13227057353464,220.20047572314797,230.33274629668261,611464445.078771
1591660800,9775.8,9870.7,9566.9,9772.4,9448.894999999977,10192.095878566473,8705.69412143348,27123625.31371168,25281233.234130785,56.264144137756205,-11.88755841464004,215.47329827838257,227.3608566930226,584340819.7650594
1591747200,9772.4,9987.5,9700,9881.9,9489.749999999976,10233.835945306042,8745.66405469391,22550205.07911778,24080228.442133095,57.887602216403415,-7.449344715584573,218.0491757985419,225.49852051412648,606891024.8441771
1591833600,9881.9,9966.2,9011,9280.6,9495.379999999977,10231.30203282815,8759.457967171806,46587698.2436633,25257157.633312978,47.467704671159915,-44.706439613264905,169.61547099754534,214.32191061081025,560303326.6005138
1591920000,9280.7,9554.7,9238.4,9466.6,9509.844999999978,10231.423113513676,8788.266886486279,17280083.146602,25370651.087518416,50.43950706944633,-55.79872594534561,144.57350317912824,200.37222912447385,577583409.7471159
1592006400,9466.6,9492.6,9343.5,9473.1,9547.699999999979,10171.538947166515,8923.861052833443,10083934.8056887,24521498.272500943,50.54479791862084,-61.238035258342194,123.82468505154611,185.0627203098883,587667344.5528046
1592092800,9473,9479.4,9250.2,9340.6,9569.769999999979,10128.065911145595,9011.474088854362,12849286.27988253,23798885.246272985,48.29251947778657,-71.58011191104009,95.5875804210882,167.1676923321283,574818058.272922
1592179200,9340.7,9494.7,8910.6,9425.3,9599.034999999978,10052.830140015787,9145.239859984169,37501853.86018018,24714223.08327054,49.83148564035648,-70.42865726686281,79.13187074854977,149.5605280154126,612319912.1331022
1592265600,9425.4,9587.6,9373.2,9524.6,9615.169999999976,10032.84636801961,9197.493631980344,21523992.0342429,24722355.23850271,51.648410516241775,-61.04138197973978,73.25880054073787,134.30018252047765,633843904.167345
1592352000,9524.6,9563,9242,9464.5,9609.534999999976,10032.12047194868,9186.949528051273,19296934.22944671,24160551.79196665,50.457333261877956,-57.0175603058686,63.0282321381419,120.0457924440105,614546969.9378984
1592438400,9464.6,9484.6,9278.4,9387.4,9607.599999999977,10033.865898239588,9181.334101760365,14321567.84938685,23855838.130975034,48.89939221029341,-57.52132856211088,48.14413174137189,105.66546030348277,600225402.0885116
1592524800,9387.5,9436.5,9242,9309.9,9588.289999999977,10031.42623142547,9145.153768574484,17227522.68602714,23429603.42071393,47.317839601325865,-60.73091843049235,29.751812265367334,90.48273069585969,582997879.4024844
1592611200,9309.9,9394.4,9173.4,9358,9583.689999999977,10034.319505915913,9133.06049408404,12140491.80781825,22883113.948319506,48.43260487899856,-57.31429623718586,18.839860399377358,76.15415663656321,595138371.2103027
1592697600,9357.9,9418.8,9283.2,9295,9538.389999999978,9906.238674867813,9170.541325132142,8723412.37600964,21480214.82834528,47.028934445878235,-56.88310925127596,5.050270072468265,61.93337932374423,586414958.8342931
1592784000,9295,9774,9278.6,9685.8,9546.764999999976,9919.990541867235,9173.539458132716,20693090.66636219,20230509.51103671,55.621098513980684,-29.25563479746377,25.36383582691451,54.61947062437828,607108049.5006553
1592870400,9685.9,9719.8,9580.1,9623.7,9544.574999999977,9915.447662111932,9173.702337888022,15509195.47867081,20127411.0038113,54.11887572323495,-14.866672535030794,36.036129955589786,50.90280249062058,591598854.0219845
1592956800,9623.6,9668.4,9207,9296.7,9519.899999999978,9887.7765880046,9152.023411995355,26407474.63457248,20326299.048276193,46.93107364185317,-26.401061411356537,17.901475726424906,44.30253713778144,565191379.387412
1593043200,9296.7,9337.5,9010.4,9247,9501.129999999977,9884.167288526727,9118.092711473228,27277671.16961124,20551687.09116415,45.932543545928624,-35.82224130213636,-0.47526448988901393,35.34697681224735,537913708.2178007
1593129600,9247.1,9295.5,9045.4,9164.4,9475.919999999976,9877.471449258921,9074.368550741032,23256074.70447215,21034642.159889292,44.24755000604716,-45.44298392837999,-21.456753098227637,23.98623083015235,514657633.5133286
1593216000,9164.3,9194,8836.3,9012.7,9439.299999999977,9868.604609807351,9009.995390192604,22098336.7488524,20774397.58024708,41.25433732215641,-58.99070020230406,-49.752144422727724,9.238555779576336,492559296.76447624
1593302400,9012.8,9189.4,8933.2,9119.1,9406.464999999976,9828.186539765216,8984.743460234737,16167462.10805312,20930995.661118563,44.11010186296136,-57.68378303716407,-62.86617301687875,-5.18238997971468,508726758.8725294
1593388800,9119.1,9234.9,9027.4,9191.1,9377.399999999976,9773.58769794384,8981.212302056112,18164728.28110034,20483050.809487995,46.02231541877657,-49.19863479742044,-66.68068347649023,-17.48204867906979,526891487.1536297
1593475200,9191.1,9202,9067.9,9136.6,9340.134999999977,9674.952635589802,9005.317364410152,13205668.17032126,20015823.96404817,44.77357117538194,-44.61991670970362,-73.25694456619931,-28.637027856495695,513685818.98330843
1593561600,9136.6,9289,9091,9231.4,9337.674999999977,9674.920340222554,9000.429659777401,19313717.2223806,18652124.912984036,47.444836019436806,-33.10002230543888,-70.0120557382943,-36.91203343285542,532999536.205689
1593648000,9231.4,9260.4,8944.1,9086.1,9318.649999999976,9667.390995585485,8969.909004414467,22009723.03095305,18888606.90720159,43.93697707424608,-33.0806043956276,-78.26278892738992,-45.18218453176232,510989813.17473596
1593734400,9087.1,9123.5,9038.1,9058.8,9297.934999999976,9656.595398011885,8939.274601988067,12000862.602194,18984453.297026854,43.28936328718015,-32.66459855078604,-86.01293272024486,-53.34833416945882,498988950.57254195
1593820800,9059,9187.6,9044.3,9135.9,9287.699999999977,9652.535946696535,8922.86405330342,11365928.55652644,18910285.41085905,45.72258392430553,-25.284813455223286,-84.95435098848793,-59.669537533264645,510354879.1290684
1593907200,9135.4,9143.2,8912,9072.4,9270.054999999977,9640.6544467103,8899.455553289654,22045158.19708888,18137450.627704483,44.04636376407097,-22.84226129366803,-88.22236415034968,-65.38010285668165,488309720.9319795
1593993600,9072.4,9374.1,9060,9342.9,9260.969999999976,9614.688035166473,8907.251964833478,34101061.35032528,18766304.093508605,52.101937349934545,-2.2551518563833497,-68.19904267716083,-65.94389082077748,522410782.28230476
1594080000,9342.9,9378.5,9186.7,9254.9,9250.489999999976,9591.663861252553,8909.3161387474,30098389.25996284,19306376.845034413,49.60014540536196,5.751911736170499,-58.75400115056436,-64.50591288673486,492312393.0223419
1594166400,9255,9467.9,9230,9435.3,9252.884999999977,9598.513032864836,8907.256967135118,24888589.33587687,19834727.919358913,54.43081288174318,22.569854002992145,-36.29359538299468,-58.863449385986826,517200982.3582188
1594252800,9435.4,9439.2,9164.8,9235.1,9249.144999999977,9593.841831871156,8904.448168128798,24762314.23928318,20211467.497021716,48.83664027607131,19.688215892111884,-34.25317952084697,-53.941395412958855,492438668.1189356
1594339200,9235.2,9313,9128.4,9286.9,9245.589999999976,9587.17536210149,8904.004637898463,18498117.24103154,20529348.768682383,50.26105986898387,20.647500531748847,-28.132019748272796,-48.77952028002164,510936785.3599671
1594425600,9287,9298.7,9180.2,9232.5,9242.464999999976,9583.327871404332,8901.602128595621,12748633.72002725,20730609.835883263,48.726794272165485,17.139418126711824,-27.35524762163186,-44.494665748343685,498188151.63993984
1594512000,9232.6,9342.7,9159.9,9298.6,9223.104999999978,9498.802845297827,8947.407154702129,13174635.27597244,20354687.066363774,50.696205860196805,18.66614037102874,-21.16199028455776,-39.8281306555865,511362786.9159123
1594598400,9299.6,9339.5,9204.6,9242.6,9204.049999999977,9410.29662421944,8997.803375780515,19481242.85237636,20553289.43504905,48.97974544541996,15.433866664533795,-20.53579732491926,-35.96966398945305,491881544.0635359
1594684800,9242.5,9275,9117.4,9253.3,9201.879999999977,9405.072377814387,8998.687622185567,15757909.80398785,20020811.19351982,49.33273853230164,13.60964889447736,-18.957602871356357,-32.56725176583372,507639453.8675238
1594771200,9253.4,9274.5,9161,9198.9,9199.474999999977,9401.610151574236,8997.339848425718,14428470.61087735,19378351.165583126,47.53216452646777,8.578052759377634,-21.844685816611673,-30.422738575989307,493210983.25664645
1594857600,9199,9224.9,9046.4,9133.4,9197.924999999977,9401.581916165056,8994.268083834899,16957225.84241615,19063408.722480327,45.38429248561758,1.0719714002565226,-29.08277432566865,-30.154745725925174,476253757.4142303
1594944000,9133.4,9184.2,9088.6,9154.1,9204.994999999977,9391.539005269242,9018.450994730712,11101702.44705219,18513577.007390317,46.211517828922936,-2.092948789055395,-32.77093171224442,-30.677982923189024,487355459.86128247
1595030400,9154.2,9204.8,9122.4,9168.9,9207.484999999977,9390.675734214055,9024.294265785898,12435784.19912352,18326993.111943834,46.831581183373416,-2.7427568761661725,-34.10642901839674,-31.363672142230566,499791244.06040597
1595116800,9168.9,9229,9103.9,9206.6,9208.259999999977,9391.297989504828,9025.222010495125,13991238.88204022,18118318.64199083,48.46141594772617,-0.31440161060402616,-31.756674155485598,-31.442272544881572,513782482.9424462
1595203200,9206.6,9218.7,9132.3,9159.9,9209.424999999977,9390.913797180132,9027.936202819823,16242272.53859474,18270148.8604045,46.557534004425584,-1.4695058265501793,-33.279154828069295,-31.809649001519116,497540210.40385145
1595289600,9160.1,9430.2,9153.1,9385.4,9217.124999999976,9414.096783517178,9020.153216482775,27440003.94427577,18676463.196499262,55.62345190159872,12.564416841555428,-16.10412794957483,-28.66854479113026,524980214.34812725
1595376000,9385.5,9531.2,9277.7,9516.1,9238.624999999976,9465.32432399984,9011.925676000114,25105729.03367102,18831263.49663516,59.872406868639374,29.304294506597795,7.961823342116986,-21.34247116448081,550085943.3817983
1595462400,9516.1,9665.6,9444.5,9603,9265.834999999977,9527.593417442293,9004.076582557662,29514427.94032666,19706941.763541795,62.44696401954359,44.000676202080385,33.65837408811967,-10.342302113960711,579600371.322125
